7.000000000000000000e+00,0.000000000000000000e+00,3.043202755614607668e+03,7.481741472613840642e+02,2.710129122790963720e+03,1.379890445161346634e+03,5.505278857453139381e+02,8.447597511823266814e+02,2.439358937983237865e+03,2.388499284867936240e+03,8.391461749477439298e+03,3.497637976156195236e+03,3.660433552467226036e+03,3.813592864180790002e+03,7.015142031342531482e+03,3.922172448788795919e+03,6.465985069877590377e+02,1.734582102674407906e+02,6.934514696379050065e+02,3.186291360088433180e+02,1.171165877042109287e+02,2.005594061722682682e+02,1.006143877611865946e+03,7.183753493749366044e+02,2.138970636670615932e+03,1.066403060528253945e+03,1.076311988799915980e+03,1.103494893750284973e+03,1.516747785767539426e+03,1.029095499394119088e+03,1.523014398584086621e+03,3.905444229819472639e+02,1.667069615120739854e+03,7.246620193331691553e+02,2.654761254739549940e+02,4.013054933809744398e+02,2.891673404055269657e+03,1.886835266068908595e+03,5.658025660188757683e+03,2.518118563846499455e+03,2.459583040867016734e+03,2.536051344115582651e+03,3.296845689914662671e+03,2.326863190131630290e+03,1.532866510877210658e+03,3.675211170092900943e+02,1.295766237391862660e+03,7.527803907605928089e+02,2.682762020758277686e+02,3.304438273316103505e+02,1.547694119188487321e+03,1.077523770271513968e+03,4.326710516450135401e+03,3.106053814700688235e+03,2.170140930212869534e+03,1.803457767159612104e+03,2.348545131191260225e+03,1.998590831276719882e+03,6.826363074253870309e+02,1.754463837585110468e+02,4.925006093423081666e+02,2.954636605203131126e+02,1.548925144091769539e+02,1.586298663444048600e+02,4.867954073885838397e+02,3.594115467703575177e+02,1.461505722372266519e+03,1.189324972137242867e+03,7.827503007585298747e+02,6.007551599954285848e+02,8.267594260450333650e+02,7.712140971532676303e+02,-1.261912915500254806e-01,-8.072539801165410367e-01,-1.691463467624013117e-01,-4.524596252897342685e-01,-7.280112008618544461e-01,-8.170767664846532163e-01,1.053462027417744439e-02,-2.282618371550060865e-01,-7.947490297935838610e-01,-2.281890169160263604e-01,-5.431647539210286979e-01,-8.020876326318376881e-01,-8.285472701786226191e-01,1.668688430570519632e-01,-2.087985326867757285e-01,-7.881729835874854428e-01,-2.067467811235036146e-01,-5.448453208638336376e-01,-8.092566231050221104e-01,-8.675413232219356674e-01,2.102827905845880418e-01,-1.318787897676972909e-01,-7.293724943176327358e-01,-1.638124669343555273e-01,-4.849123133359718452e-01,-8.409899442307005035e-01,-8.580919579043710943e-01,1.790976477817945722e-01,-6.092634389956490260e-02,-6.498795316444980763e-01,-9.902033329190480793e-02,-4.519387224964681593e-01,-7.695424796070333695e-01,-8.041770485764621057e-01,1.505351143619886312e-01,4.487361271114513328e-01,4.448952513542174247e-01,4.395660125879407021e-01,4.376719012016436761e-01,4.442704987263861316e-01,4.868542412168578304e-01,3.311861646052975394e-01,4.181348815918435324e-01,4.230057015755838701e-01,3.392097829471399373e-01,4.034465711931072285e-01,4.356471444726328635e-01,5.201297552162273963e-01,4.348865488306403182e-01,9.534432409618870397e-02,1.031454165301774334e-01,1.124734961403137529e-01,1.010623852235758291e-01,9.451191515583498570e-02,1.155869433578502470e-01,1.366018451318481430e-01,1.257600509040959214e-01,1.078234998652971982e-01,1.034224677230576317e-01,1.186292211540556502e-01,1.260581337661253187e-01,1.124575455509412431e-01,1.141050772224095483e-01,2.245764208430380826e-01,2.322338453734876518e-01,2.703882768030228534e-01,2.298473801614629441e-01,2.142365785969027325e-01,2.312814752392035877e-01,3.925958615881195990e-01,3.303126969973784188e-01,2.852157568459207093e-01,2.442135113183565853e-01,2.710909323114665814e-01,2.897067321152717589e-01,2.444408871580349696e-01,2.580002576556493787e-01,2.260291662133973034e-01,2.185432366626631762e-01,2.101651885980460877e-01,2.387659295466610654e-01,2.164962124149099054e-01,1.904422868101380839e-01,2.101268785560460872e-01,1.886332045185384609e-01,2.181054114486572770e-01,3.012329599258974921e-01,2.391891301264214287e-01,2.060186428969648098e-01,1.741302169996118421e-01,2.216017476250689011e-01,1.006582858321133644e-01,1.043276666096318306e-01,7.988052201099032912e-02,9.371478909023236992e-02,1.249967102618011888e-01,9.142199673380051184e-02,6.609109525053677436e-02,6.291921689223956005e-02,7.367313012983819909e-02,1.153437458086060130e-01,8.627336636900467814e-02,6.862748051513056780e-02,6.129914062612583370e-02,8.551144588864126317e-02,3.171784496644293085e+03,2.039004873861656961e+03,1.637597940421263047e+03,6.027204267443437402e+02,2.172668370696451802e+03,1.384686457430137352e+03,1.094265470708091243e+03,3.740248420962302021e+02,5.505278857453139381e+02,2.654761254739549940e+02,2.682762020758277686e+02,1.548925144091769539e+02,8.391461749477439298e+03,5.658025660188757683e+03,4.326710516450135401e+03,1.461505722372266519e+03,7.864575788144835267e-01,7.854817708333333703e-01,1.519655467339888954e-05,3.091867105445348275e-10,7.091648606292317403e-10,8.099053940910269500e-09,3.736822743093216476e-07,3.547657778545322056e-05,1.562723477863887152e-04,8.245221343168667155e-04,6.096592059811401995e-03,1.448968344358621263e-01,3.023838555378288717e-01,9.611289038001720186e+00,1.253857226495717896e+02,1.054887394351398378e+01,9.150188159028369572e-01,1.014214060508912496e+00,1.634635991365261110e-01,8.953996842748505880e-02,6.639115163145986598e-02,6.756147622877112235e-02,1.358458326766937840e-01,2.076488149456125198e-01,5.140929845584703978e-02,9.677161343656102144e-01,7.223247288531438492e+00,6.552600563354682883e+00,3.623077595585241895e+00,1.779360844234365135e+00,1.555291487245995752e+00,5.003633459829445185e-01,2.547147945084585752e-01,1.708847672150780317e-01,3.094631070878923751e-01,8.527740170776643147e-01,1.879566565720443894e+00,9.897443780146184977e+00,4.037461603895887663e+01,5.603616966313521885e+01,2.324914898962872556e+01,1.083892784637736462e+01,8.588343207110641586e+00,5.615593634339861140e+00,3.108118902927913929e+00,1.668310119413295212e+00,1.206063065726297179e+00,3.508831369657821497e+00,3.398645223634758850e+00,6.045010694634258996e+00,4.218437206448405874e+01,4.130955593646226731e+01,3.550083503937921137e+01,1.029089735119525884e+01,6.072949943189614785e+00,7.111214893240516588e+00,4.203788429715388020e+00,2.272346270211231367e+00,1.766966826892166775e+00,1.418857494247804496e+00,2.033211599586845608e+00,1.828932035696761105e+00,4.152795884304742746e-04,8.173354820807051963e-04,6.241626170800365289e-04,7.658461694127944952e+01,3.987365251814423583e+00,9.820065681141323388e-01,7.468930818294667873e-01,1.250000000000000000e-01,1.166666666666666685e-01,3.916517538924598613e-02,-7.210480814835710239e-01,1.617060847024647252e-01,1.166666666666666685e-01,1.583333333333333259e-01,1.309491244292027234e+00,4.489933969662565638e-01,3.428762116000275695e-01,5.816947420560600879e-01,4.442143042892597871e-01,7.864368023146111053e-01,7.854492187499999556e-01,1.157373505682879542e-05,2.486421902113572590e-12,9.804373361546937763e-11,1.348601342277610724e-08,1.759278045976470874e-07,2.163305907052244780e-05,1.160651455133537613e-04,1.934371314040343260e-03,1.779352940573812950e-02,1.355572540317047936e-01,1.599177071200409972e-01,1.263251827575437192e+00,1.351927266031112751e+01,1.338037931382162649e+00,1.926905286644527704e-01,4.149763996744812999e-01,1.640611084070455472e-01,1.382998931143671340e-01,1.607510214193993148e-01,1.371493170327691968e-01,2.123993743172701565e-01,4.718996118548973717e-01,2.514137499372157136e-01,8.756975562155233650e-01,6.502188653103937455e+00,5.330779795762759399e+00,1.883422095194404067e+00,1.122215210055494961e+00,1.494595941145111961e+00,5.398959930619499081e-01,2.492211158123084358e-01,3.127444237456061815e-01,7.959459903855424512e-02,6.775433666265645583e-02,1.857512263640596351e-01,7.633125600857071369e-01,3.213869549868938691e+00,4.647717880866652607e+00,1.888354712886251008e+00,9.531924553845045889e-01,1.261767815106518364e+00,9.080885710981677628e-01,4.284089503937390520e-01,2.437328373326639319e-01,1.354190653374082731e-01,2.936163581694836711e-01,2.842707288797098331e-01,5.627660908268852236e-01,4.137483311625693716e+00,4.645923943431521153e+00,4.061759686191534158e+00,1.449013232586280120e+00,1.067734160225925821e+00,1.302250256497994529e+00,1.039042395279213604e+00,6.848638258885574315e-01,5.284979766835721238e-01,2.827215400602274276e-01,2.514636218322885419e-01,5.679236402243432735e-01,4.154739049186970210e-04,8.232149976839519016e-04,6.401923548507821530e-04,7.659023195671210260e+01,4.012781734718766202e+00,9.870410939080257462e-01,8.075020791462059755e-01,1.333333333333333315e-01,1.166666666666666685e-01,3.940011167300642297e-02,-7.153570695216893149e-01,2.217113113526854029e-01,1.166666666666666685e-01,1.333333333333333315e-01,1.285886954829114082e+00,4.470878483068384535e-01,3.476882992146486662e-01,5.773671470438953568e-01,4.490030362899385952e-01,3.489530143149284413e+04,-3.791411042944785315e-02,-8.096689010765792949e-01,4.026993865030674691e-01,3.103000000000000000e+03,1.306537828947368363e+00,9.459975185500370571e+03,8.818821772527215330e+00,1.206922729820849360e+00,3.865768819506836818e-01,7.750059404466490276e-02,1.954671423845240341e-02,1.244512691779153801e-02,8.232892803012077307e-03,9.024570366599088747e-03,8.032165760177362862e-03,1.130168510014412792e-02,1.512139700532631574e-02,1.377751533626834016e-02,3.935526166266490114e-03,4.256289083605869529e-03,8.205797402770907689e-03,5.052401606643118319e-03,2.514505835260487290e-03,3.957612110468770525e-03,4.224289846408048679e-03,9.945607785884456875e-04,1.570552147239263896e-01,0.000000000000000000e+00,5.749986045745090341e-02,0.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00,3.415485908966781153e+03,3.821052460326899336e+02,1.518438780787736050e+03,6.921170685334125210e+02,2.484296014228156935e+02,4.345498443504073407e+02,1.420525059587912892e+03,1.304607102213722101e+03,5.841099363725794319e+03,2.049749879155532653e+03,2.096220854773223891e+03,5.175362814444843025e+03,6.375793369455032007e+03,2.319404454885426730e+03,7.574841554448074703e+02,9.622014950969079905e+01,5.753096984463675199e+02,1.817109542643805185e+02,6.167228138409889482e+01,1.006882503052464557e+02,9.393419103118063731e+02,5.823068635001827715e+02,1.847163821549113436e+03,7.099266463765867456e+02,7.117724525659805295e+02,1.171078310605576689e+03,1.206727297603757961e+03,6.827343495646240399e+02,1.736953389612268893e+03,2.512766848399444086e+02,1.358143789990237110e+03,4.711021962169978110e+02,1.756176588655633850e+02,2.486996469170426565e+02,1.972011542497306209e+03,1.247326174800604349e+03,4.384930794387903006e+03,1.683476194413324947e+03,1.842417232401009869e+03,2.505751842990082878e+03,2.527251391188514845e+03,1.761672220282867102e+03,1.045878731042477739e+03,2.405705522907271643e+02,7.893396302384810497e+02,5.438232965292125982e+02,1.720078332103775267e+02,2.098660846100155766e+02,1.075142578012267450e+03,6.054846434006306026e+02,2.620992499211440190e+03,1.689888247597201598e+03,1.247197162945564514e+03,1.274026876033562075e+03,1.584492193689402484e+03,1.524851635310504662e+03,4.829908527050880025e+02,1.111829453548649411e+02,3.048181309750838182e+02,1.833041742878233435e+02,9.301061319274302264e+01,9.637967558973690529e+01,3.269672552382235153e+02,2.217257232298026111e+02,8.613880041779816565e+02,5.823402214692464440e+02,4.182587257488005434e+02,4.000570890494255423e+02,5.129081608133268446e+02,7.113184461867632535e+02,1.911250929904615425e-01,-8.869159578224560248e-01,-5.463149723860384332e-01,-5.035629915956212344e-01,-7.838031332867899659e-01,-8.615123854306004914e-01,4.253663693784141137e-02,5.190171187232029554e-02,-8.523038673234948348e-01,-3.411433250063551914e-01,-5.932527613265892175e-01,-8.401442014361462096e-01,-8.966161221787330993e-01,2.346369628499682947e-01,-7.065297470151082893e-03,-8.191296413321751402e-01,-2.970080359325510955e-01,-5.927397968743983725e-01,-8.110717664352166123e-01,-8.926545178484269760e-01,2.251038664887113627e-01,-1.863178303477744380e-01,-7.363701025396456323e-01,-2.349011890625201104e-01,-3.927224073267249760e-01,-8.152336910921788027e-01,-8.517297290585874592e-01,2.794539613709202119e-01,-1.911796162799123400e-01,-6.436964274735194058e-01,-1.351146350002631613e-01,-3.905735401014139296e-01,-7.245561612749186198e-01,-7.987410149126951131e-01,1.918040436789618386e-01,5.112001209824944548e-01,3.878707789521148031e-01,3.824069704467826791e-01,3.661323372643865981e-01,3.605310770951480337e-01,4.391631427296554535e-01,2.962731618996742866e-01,3.860762488352129096e-01,4.260960302370545572e-01,3.413146939342353581e-01,3.740516957423653532e-01,5.532071550023290873e-01,5.795941257573604677e-01,3.671543227970534562e-01,1.133736171738000259e-01,9.767200196466244155e-02,1.448872629144749569e-01,9.612572701369219430e-02,8.950130703821265743e-02,1.017571839338774625e-01,1.959147401128517041e-01,1.723237970647805983e-01,1.347467527170340129e-01,1.182136408387595150e-01,1.270093712972863442e-01,1.251794171196747574e-01,1.096980426675863429e-01,1.080746685799863077e-01,2.599720234768451155e-01,2.550681637933757684e-01,3.420379265417881620e-01,2.492147008551750531e-01,2.548634435876647730e-01,2.513399094621991403e-01,4.112944654195822003e-01,3.691249341076346946e-01,3.198715666362374477e-01,2.803245253896442524e-01,3.287627295927789683e-01,2.678459265374389386e-01,2.297408300059419206e-01,2.788670900695878752e-01,1.565380001827237633e-01,2.442004878989856020e-01,1.987890328357445613e-01,2.876844159312217930e-01,2.496247187169725879e-01,2.120940795813124058e-01,2.242381357024897104e-01,1.791828662091299040e-01,1.911959426902702652e-01,2.813922302799826136e-01,2.225510793209453386e-01,1.361838403908374739e-01,1.440389163441894993e-01,2.413791472846263109e-01,7.228985535793658324e-02,1.128605693555237849e-01,7.676607017568466695e-02,9.696854594921650028e-02,1.349807606002146332e-01,9.740286822683300039e-02,6.819423697825385822e-02,6.561595084802263056e-02,6.283646043643770218e-02,9.696855039613783145e-02,7.463449534391027040e-02,4.276307806939451395e-02,4.662612789250815404e-02,1.125994398487323023e-01,2.376706382023952301e+03,1.583330768528833232e+03,1.044540140294418734e+03,3.790464298584935250e+02,1.982300686695456989e+03,1.095848265232720223e+03,6.617925222650114847e+02,2.267540605577981694e+02,2.484296014228156935e+02,1.756176588655633850e+02,1.720078332103775267e+02,9.301061319274302264e+01,6.375793369455032007e+03,4.384930794387903006e+03,2.620992499211440190e+03,8.613880041779816565e+02,7.687582414142286602e-01,7.674955985915492551e-01,1.114101226470545249e-02,8.984675534305119172e-10,1.049205190360169138e-09,5.713303022437572969e-09,3.255033385105169564e-07,1.128237769047633822e-05,3.588337223678768036e-04,1.793209913952419207e-03,2.565607884679035888e-03,5.634951503012262941e-02,3.216119628871443870e-01,1.667294902403437362e+01,1.229424499636770634e+02,3.416184789280917755e+01,6.566242078951571415e+00,2.736748999552285344e+00,4.306263315012454074e-01,4.636736606892459533e-02,2.986800719792950809e-02,1.271779895338647631e-02,7.058110032841632964e-02,7.232151917916168626e-02,1.627864715693442266e-01,2.182627133249182838e-01,4.008937300547662730e+00,5.375858280652777488e+00,4.531942059316675042e+00,3.056013756303583850e+00,2.511959249821936080e+00,1.758562955008293294e+00,7.911426025546558494e-01,3.190629541447133066e-01,8.753399434757244690e-02,5.814554197556233150e-01,5.113750824705628473e-01,4.750019339372189897e+00,1.571996424699407058e+01,4.859866071861653580e+01,2.695001486388861522e+01,8.678547642967014752e+00,1.644235640345205951e+01,1.637252378072366099e+01,7.532762466078148478e+00,8.474779690875587690e+00,5.469254861896427400e+00,7.086738753578157857e-01,2.391876650545488481e+00,5.980105847305354771e+00,2.836120750342720598e+01,5.330128149076308830e+01,3.952695944052683075e+01,2.161941122902207724e+01,6.513296477299181042e+00,4.114015764060033220e+00,6.503354321409093863e+00,5.281817848129040982e+00,3.218096229114856488e+00,5.217480843301566473e+00,2.133181673330000638e+00,7.839588089438966900e-01,4.868529398418912357e-04,1.669485983826688369e-03,8.656623506884835763e-04,7.844443894218842672e+01,4.678903468402081600e+00,7.380396062189430451e-01,-5.794551193911234854e-01,2.253521126760563431e-01,1.126760563380281716e-01,4.404247818750631205e-02,-5.841006146595275617e-01,-7.746855162160164454e-01,1.408450704225352179e-01,2.253521126760563431e-01,1.928564852680612951e+00,5.964600357278100340e-01,3.092766286281527499e-01,7.220530474713457991e-01,3.743991530633395959e-01,7.687518115531730700e-01,7.674955985915492551e-01,9.166790659304570538e-04,5.181929180895399754e-11,9.605349060663213951e-11,2.112282169314158103e-09,5.998367440154334143e-07,8.493678317015947621e-06,4.166942976847433431e-04,1.600119480591084180e-03,9.082874001429156602e-03,8.531849403112364005e-02,1.956650433054986926e-01,1.220710526409663821e+00,2.010418243177149478e+01,7.051553165523451128e+00,8.602897145071075613e-01,6.002230731078911363e-01,1.930951431318660427e-01,6.146407248874041773e-01,1.518747917962559035e-01,8.692424910442707320e-02,9.365479375084702351e-02,1.663179977914711338e-01,2.183857646610290471e-01,2.728447749544025691e-01,2.068769925206864091e+00,3.592994566418333591e+00,2.350768494570707468e+00,1.352649618845984447e+00,1.728099431652459161e+00,8.127784523204748535e-01,7.248547850808780835e-01,1.302181621448744164e-01,1.077207181890989240e-01,1.364378341190792265e-01,2.197550447109845179e-02,3.597623038004594265e-01,1.125526673655543153e+00,3.550196228303780455e+00,2.682566434923946197e+00,8.304810086346868792e-01,1.536733955584409284e+00,1.946110331831522045e+00,1.054885841838938854e+00,1.323392939904598720e+00,7.169320773983077766e-01,8.343178539796070048e-02,2.372970915815034720e-01,4.448577470231249720e-01,2.370841250539362122e+00,4.911070939762748111e+00,4.025872468234371837e+00,2.122761301198525352e+00,5.817659144096043455e-01,7.820004364554200560e-01,1.607006568440971339e+00,1.367057091952413872e+00,1.052537892997080782e+00,1.290683746597169002e+00,4.336127056769764621e-01,2.266833656958894827e-01,4.895642504203038007e-04,1.638365888382634084e-03,8.890538175603635929e-04,7.844296477425659475e+01,4.665003079045759726e+00,7.320722478174702674e-01,-6.024188793252402974e-01,2.253521126760563431e-01,1.126760563380281716e-01,4.393010253669624859e-02,-5.793846215338457339e-01,-7.758239108228699443e-01,1.267605633802816878e-01,2.253521126760563431e-01,1.842819698900167946e+00,5.848996542179136782e-01,3.173938582092396543e-01,7.087762702599346154e-01,3.846150932090353636e-01,3.453217540462027682e+04,-1.487065984230183900e-02,-7.068631252423419609e-01,3.567575044957808639e-01,1.712000000000000000e+03,1.375000000000000000e+00,3.361757488624198231e+02,1.302989013681772612e-01,3.142548246067674439e-02,8.251986505730089100e-03,7.374899946671096412e-03,4.045581527275997520e-03,6.218355962174480778e-03,2.878636742759730846e-03,2.707132913210111378e-03,3.687502284641439813e-03,8.705360174666590747e-03,7.744899096369836991e-03,4.730953276987433405e-03,3.666470992148409668e-03,2.534665998902421030e-03,2.082643467223823774e-03,2.998454467709066144e-03,8.649215887781676543e-04,1.574765191534350985e-03,4.678797215013852373e-03,1.395492752397716960e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
